X,f(X)
1.2566293856392758,3.0776031570880322
1.2576293856392757,3.088107128838493
1.2586293856392756,3.0986761763516597
1.2596293856392755,3.1093109275927766
1.2606293856392754,3.120012018623531
1.2616293856392753,3.1307800937330015
1.2626293856392752,3.1416158055711447
1.263629385639275,3.152519815284886
1.264629385639275,3.1634927926569043
1.2656293856392749,3.1745354162471076
1.2666293856392747,3.185648373536928
1.2676293856392746,3.196832361076455
1.2686293856392745,3.2080880846345035
1.2696293856392744,3.219416259351664
1.2706293856392743,3.2308176098964116
1.2716293856392742,3.2422928706243512
1.272629385639274,3.253842785740659
1.273629385639274,3.265468109465816
1.2746293856392739,3.2771696062046844
1.2756293856392737,3.2889480507190316
1.2766293856392736,3.300804228303571
1.2776293856392735,3.3127389349656036
1.2786293856392734,3.324752977608348
1.2796293856392733,3.3368471742180494
1.2806293856392732,3.3490223540549615
1.281629385639273,3.3612793578482836
1.282629385639273,3.373619037995164
1.2836293856392729,3.3860422587638563
1.2846293856392728,3.3985498965011356
1.2856293856392726,3.4111428398440826
1.2866293856392725,3.4238219899363354
1.2876293856392724,3.43658826064892
1.2886293856392723,3.449442578805797
1.2896293856392722,3.462385884414183
1.290629385639272,3.475419130899845
1.291629385639272,3.4885432853474283
1.2926293856392719,3.501759328745971
1.2936293856392718,3.5150682562397426
1.2946293856392717,3.5284710773845207
1.2956293856392715,3.5419688164094603
1.2966293856392714,3.5555625124847055
1.2976293856392713,3.5692532199948483
1.2986293856392712,3.583042008818458
1.299629385639271,3.596929964613762
1.300629385639271,3.6109181891106803
1.3016293856392709,3.625007800409378
1.3026293856392708,3.6391999332854947
1.3036293856392707,3.6534957395022136
1.3046293856392706,3.6678963881293924
1.3056293856392704,3.6824030658698876
1.3066293856392703,3.6970169773933113
1.3076293856392702,3.7117393456773913
1.3086293856392701,3.7265714123571305
1.30962938563927,3.741514438082011
1.31062938563927,3.7565697028814204
1.3116293856392698,3.771738506538536
1.3126293856392697,3.787022168972915
1.3136293856392696,3.8024220306319907
1.3146293856392695,3.8179394528917543
1.3156293856392693,3.8335758184668456
1.3166293856392692,3.8493325318303406
1.3176293856392691,3.8652110196434664
1.318629385639269,3.881212731195562
1.319629385639269,3.8973391388545324
1.3206293856392688,3.9135917385281234
1.3216293856392687,3.9299720501362794
1.3226293856392686,3.9464816180949525
1.3236293856392685,3.9631220118116266
1.3246293856392684,3.979894826192937
1.3256293856392682,3.996801682164717
1.3266293856392681,4.013844227204797
1.327629385639268,4.031024135888987
1.328629385639268,4.048343110450556
1.3296293856392678,4.06580288135365
1.3306293856392677,4.0834052078810235
1.3316293856392676,4.101151878736514
1.3326293856392675,4.119044712662722
1.3336293856392674,4.137085559074267
1.3346293856392673,4.155276298707183
1.3356293856392671,4.17361884428485
1.336629385639267,4.192115141201002
1.337629385639267,4.210767168220305
1.3386293856392668,4.229576938197043
1.3396293856392667,4.248546498812453
1.3406293856392666,4.267677933331304
1.3416293856392665,4.2869733613782355
1.3426293856392664,4.3064349397345705
1.3436293856392663,4.326064863156121
1.3446293856392662,4.345865365212732
1.345629385639266,4.365838719150165
1.346629385639266,4.385987238775073
1.3476293856392658,4.406313279363742
1.3486293856392657,4.426819238595417
1.3496293856392656,4.4475075575108995
1.3506293856392655,4.468380721497306
1.3516293856392654,4.48944126129976
1.3526293856392653,4.510691754060932
1.3536293856392652,4.532134824389275
1.354629385639265,4.55377314545693
1.355629385639265,4.575609440128238
1.3566293856392648,4.597646482119866
1.3576293856392647,4.619887097193594
1.3586293856392646,4.642334164382829
1.3596293856392645,4.664990617254202
1.3606293856392644,4.687859445204002
1.3616293856392643,4.710943694794193
1.3626293856392642,4.7342464711245045
1.363629385639264,4.75777093924551
1.364629385639264,4.781520325612558
1.3656293856392638,4.805497919582235
1.3666293856392637,4.829707074952806
1.3676293856392636,4.85415121155014
1.3686293856392635,4.878833816860717
1.3696293856392634,4.903758447713323
1.3706293856392633,4.92892873201117
1.3716293856392632,4.954348370516186
1.372629385639263,4.980021138687343
1.373629385639263,5.005950888574903
1.3746293856392628,5.032141550772622
1.3756293856392627,5.0585971364299755
1.3766293856392626,5.085321739326531
1.3776293856392625,5.112319538010802
1.3786293856392624,5.139594798005834
1.3796293856392623,5.167151874084048
1.3806293856392622,5.19499521261385
1.381629385639262,5.223129353980663
1.382629385639262,5.251558935085167
1.3836293856392619,5.280288691921615
1.3846293856392617,5.309323462239261
1.3856293856392616,5.338668188290005
1.3866293856392615,5.368327919665582
1.3876293856392614,5.398307816227657
1.3886293856392613,5.428613151134451
1.3896293856392612,5.459249313967602
1.390629385639261,5.4902218139631485
1.391629385639261,5.5215362833507164
1.3926293856392609,5.553198480805166
1.3936293856392608,5.585214295015122
1.3946293856392606,5.617589748373052
1.3956293856392605,5.6503310007917324
1.3966293856392604,5.683444353652202
1.3976293856392603,5.716936253888487
1.3986293856392602,5.7508132982147115
1.39962938563926,5.785082237500339
1.40062938563926,5.8197499812997275
1.4016293856392599,5.85482360254231
1.4026293856392598,5.890310342390111
1.4036293856392597,5.926217615269641
1.4046293856392595,5.962553014085457
1.4056293856392594,5.999324315623113
1.4066293856392593,6.036539486149605
1.4076293856392592,6.074206687219738
1.408629385639259,6.1123342816973025
1.409629385639259,6.150930840000463
1.4106293856392589,6.190005146581055
1.4116293856392588,6.229566206648154
1.4126293856392587,6.269623253146675
1.4136293856392586,6.310185754002433
1.4146293856392584,6.35126341964551
1.4156293856392583,6.392866210824553
1.4166293856392582,6.4350043467252425
1.417629385639258,6.477688313406685
1.418629385639258,6.520928872570557
1.419629385639258,6.56473707067826
1.4206293856392578,6.6091242484323365
1.4216293856392577,6.654102050639299
1.4226293856392576,6.699682436471868
1.4236293856392574,6.745877690149517
1.4246293856392573,6.7927004320575195
1.4256293856392572,6.840163630325585
1.4266293856392571,6.888280612888276
1.427629385639257,6.9370650800509575
1.428629385639257,6.986531117586064
1.4296293856392568,7.036693210385972
1.4306293856392567,7.087566256700271
1.4316293856392566,7.139165582986949
1.4326293856392565,7.191506959408426
1.4336293856392563,7.244606616005413
1.4346293856392562,7.298481259583527
1.4356293856392561,7.353148091349387
1.436629385639256,7.408624825335494
1.437629385639256,7.46492970765522
1.4386293856392558,7.522081536631956
1.4396293856392557,7.580099683848966
1.4406293856392556,7.639004116169583
1.4416293856392555,7.698815418780288
1.4426293856392554,7.7595548193124655
1.4436293856392552,7.821244213102295
1.4446293856392551,7.88390618965198
1.445629385639255,7.947564060359299
1.446629385639255,8.012241887587159
1.4476293856392548,8.077964515149327
1.4486293856392547,8.144757600293238
1.4496293856392546,8.212647647266753
1.4506293856392545,8.281662042560727
1.4516293856392544,8.351829091926191
1.4526293856392543,8.423178059270956
1.4536293856392541,8.495739207548187
1.454629385639254,8.569543841756822
1.455629385639254,8.644624354182211
1.4566293856392538,8.721014272014406
1.4576293856392537,8.798748307491106
1.4586293856392536,8.877862410722818
1.4596293856392535,8.958393825369177
1.4606293856392534,9.040381147347517
1.4616293856392533,9.1238643867682
1.4626293856392532,9.208885033305478
1.463629385639253,9.295486125228258
1.464629385639253,9.383712322332187
1.4656293856392528,9.473609983032656
1.4666293856392527,9.56522724589828
1.4676293856392526,9.658614115926333
1.4686293856392525,9.753822555884803
1.4696293856392524,9.850906583071822
1.4706293856392523,9.949922371870992
1.4716293856392522,10.050928362511675
1.472629385639252,10.153985376476765
1.473629385639252,10.25915673903683
1.4746293856392518,10.366508409429366
1.4756293856392517,10.476109119245447
1.4766293856392516,10.588030519633925
1.4776293856392515,10.702347337985588
1.4786293856392514,10.819137544817485
1.4796293856392513,10.938482531640274
1.4806293856392512,11.060467300661644
1.481629385639251,11.185180667254645
1.482629385639251,11.312715476204547
1.4836293856392508,11.44316883284078
1.4846293856392507,11.576642350263116
1.4856293856392506,11.713242413984766
1.4866293856392505,11.853080465441304
1.4876293856392504,11.99627330595278
1.4886293856392503,12.14294342288206
1.4896293856392502,12.293219339903187
1.49062938563925,12.447235993485126
1.49162938563925,12.60513513790908
1.4926293856392499,12.767065781374349
1.4936293856392497,12.93318465601284
1.4946293856392496,13.1036567249289
1.4956293856392495,13.278655729712098
1.4966293856392494,13.4583647822429
1.4976293856392493,13.642977005029243
1.4986293856392492,13.832696224780694
1.499629385639249,14.027737724457282
1.500629385639249,14.228329059626207
1.5016293856392489,14.434710945634645
1.5026293856392487,14.647138222871037
1.5036293856392486,14.865880908252509
1.5046293856392485,15.091225342061358
1.5056293856392484,15.323475440371531
1.5066293856392483,15.562954064585204
1.5076293856392482,15.810004521056692
1.508629385639248,16.06499220545074
1.509629385639248,16.32830640840048
1.5106293856392479,16.600362301229854
1.5116293856392478,16.881603123044012
1.5126293856392476,17.17250259342113
1.5136293856392475,17.473567578330364
1.5146293856392474,17.785341040834506
1.5156293856392473,18.108405312713778
1.5166293856392472,18.443385728482887
1.517629385639247,18.790954669514303
1.518629385639247,19.151836073298153
1.5196293856392469,19.526810471472327
1.5206293856392468,19.916720630404146
1.5216293856392467,20.322477880110828
1.5226293856392465,20.745069231552687
1.5236293856392464,21.185565399301215
1.5246293856392463,21.645129866858383
1.5256293856392462,22.125029156217384
1.526629385639246,22.62664449252506
1.527629385639246,23.151485090077106
1.5286293856392459,23.70120332879794
1.5296293856392458,24.277612142662857
1.5306293856392457,24.882705005542967
1.5316293856392456,25.51867897868962
1.5326293856392454,26.18796138137882
1.5336293856392453,26.89324076709799
1.5346293856392452,27.63750303860076
1.5356293856392451,28.424073724724234
1.536629385639245,29.256667681366995
1.537629385639245,30.139447783525736
1.5386293856392448,31.077094564975418
1.5396293856392447,32.07488926440015
1.5406293856392446,33.13881338883733
1.5416293856392445,34.275668758551305
1.5426293856392443,35.49322312334647
1.5436293856392442,36.800387939214424
1.5446293856392441,38.20743690862476
1.545629385639244,39.72627662256889
1.546629385639244,41.37078439572783
1.5476293856392438,43.15723359747977
1.5486293856392437,45.10483410867438
1.5496293856392436,47.236425976762945
1.5506293856392435,49.579379444857075
1.5516293856392434,52.166776724972365
1.5526293856392432,55.03898407581272
1.5536293856392431,58.24577333584074
1.554629385639243,61.8492308160848
1.555629385639243,65.92781694289395
1.5566293856392428,70.58214524549376
1.5576293856392427,75.94339475132256
1.5586293856392426,82.18587086629461
1.5596293856392425,89.54631521886719
1.5606293856392424,98.3546111699736
1.5616293856392423,109.08458687311477
1.5626293856392421,122.44214177718283
1.563629385639242,139.52715063147454
1.564629385639242,162.15288870026862
1.5656293856392418,193.53638268169158
1.5666293856392417,239.9828014648933
1.5676293856392416,315.7610474952573
1.5686293856392415,461.4792754946995
1.5696293856392414,856.9408498378064
1.5706293856392413,5990.13456951167
1.5716293856392411,-1200.3951174602746
1.572629385639241,-545.5356129690389
1.573629385639241,-352.9744278976196
1.5746293856392408,-260.88696868488125
1.5756293856392407,-206.90669121904372
1.5766293856392406,-171.4346940825082
1.5776293856392405,-146.3450643774293
1.5786293856392404,-127.66143694189529
1.5796293856392403,-113.20812075512765
1.5806293856392402,-101.69447635769258
1.58162938563924,-92.30642016524409
1.58262938563924,-84.5050581602168
1.5836293856392398,-77.91946688420299
1.5846293856392397,-72.28597998293995
1.5856293856392396,-67.41203345722654
1.5866293856392395,-63.15371189837568
1.5876293856392394,-59.401298176188696
1.5886293856392393,-56.06968498899831
1.5896293856392392,-53.09184118564067
1.590629385639239,-50.41425468965627
1.591629385639239,-47.993687878610544
1.5926293856392388,-45.79482462611166
1.5936293856392387,-43.78853564678474
1.5946293856392386,-41.95058054265233
1.5956293856392385,-40.26062345250465
1.5966293856392384,-38.701477327080546
1.5976293856392383,-37.258517187916155
1.5986293856392382,-35.91921987057053
1.599629385639238,-34.6727995447318
1.600629385639238,-33.50991653822302
1.6016293856392378,-32.42244282278408
1.6026293856392377,-31.403271701866615
1.6036293856392376,-30.4461622765876
1.6046293856392375,-29.54561149429531
1.6056293856392374,-28.69674823679421
1.6066293856392373,-27.89524514276809
1.6076293856392372,-27.13724479407783
1.608629385639237,-26.419297608285113
1.609629385639237,-25.738309327244192
1.6106293856392369,-25.091496415422633
1.6116293856392367,-24.476348011973336
1.6126293856392366,-23.890593339926895
1.6136293856392365,-23.332173680183153
1.6146293856392364,-22.799218184087835
1.6156293856392363,-22.290022918508587
1.6166293856392362,-21.80303265852672
1.617629385639236,-21.33682501058902
1.618629385639236,-20.89009652761563
1.6196293856392359,-20.461650530111662
1.6206293856392358,-20.05038639364333
1.6216293856392356,-19.655290100745326
1.6226293856392355,-19.275425886509264
1.6236293856392354,-18.909928832938313
1.6246293856392353,-18.557998288706894
1.6256293856392352,-18.218892009010382
1.626629385639235,-17.891920924857015
1.627629385639235,-17.57644446518762
1.6286293856392349,-17.27186636371058
1.6296293856392348,-16.977630893664863
1.6306293856392347,-16.69321948010149
1.6316293856392345,-16.418147646295235
1.6326293856392344,-16.15196225646333
1.6336293856392343,-15.894239021781006
1.6346293856392342,-15.644580240819037
1.635629385639234,-15.402612749092182
1.636629385639234,-15.167986055487605
1.6376293856392339,-14.940370645993903
1.6386293856392338,-14.719456437472838
1.6396293856392337,-14.504951366208903
1.6406293856392336,-14.296580097731615
1.6416293856392334,-14.094082845922077
1.6426293856392333,-13.89721429075821
1.6436293856392332,-13.705742585213972
1.644629385639233,-13.519448442864276
1.645629385639233,-13.338124298643194
1.646629385639233,-13.16157353600424
1.6476293856392328,-12.989609774433061
1.6486293856392327,-12.822056211883858
1.6496293856392326,-12.658745017263893
1.6506293856392324,-12.49951676857562
1.6516293856392323,-12.34421993276575
1.6526293856392322,-12.192710383709677
1.6536293856392321,-12.044850955112812
1.654629385639232,-11.900511025409022
1.655629385639232,-11.759566132019499
1.6566293856392318,-11.621897612575458
1.6576293856392317,-11.487392270932444
1.6586293856392316,-11.355942065997787
1.6596293856392315,-11.227443821578087
1.6606293856392313,-11.10179895560411
1.6616293856392312,-10.97891322724254
1.6626293856392311,-10.858696500530153
1.663629385639231,-10.741062523285414
1.664629385639231,-10.625928720156388
1.6656293856392308,-10.513215998763185
1.6666293856392307,-10.4028485679766
1.6676293856392306,-10.294753767457648
1.6686293856392305,-10.188861907650569
1.6696293856392304,-10.085106119489977
1.6706293856392302,-9.98342221314028
1.6716293856392301,-9.883748545141227
1.67262938563923,-9.786025893380677
1.67362938563923,-9.690197339362985
1.6746293856392298,-9.596208157279614
1.6756293856392297,-9.504005709429928
1.6766293856392296,-9.413539347569278
1.6776293856392295,-9.324760319799237
1.6786293856392294,-9.237621682637615
1.6796293856392293,-9.152078217935985
1.6806293856392291,-9.068086354336932
1.681629385639229,-8.985604092981816
1.682629385639229,-8.904590937205938
1.6836293856392288,-8.825007825970237
1.6846293856392287,-8.746817070804585
1.6856293856392286,-8.66998229604251
1.6866293856392285,-8.594468382154067
1.6876293856392284,-8.520241411988101
1.6886293856392283,-8.447268619751757
1.6896293856392282,-8.375518342565702
1.690629385639228,-8.30495997444608
1.691629385639228,-8.235563922570174
1.6926293856392278,-8.167301565696897
1.6936293856392277,-8.100145214617793
1.6946293856392276,-8.034068074524281
1.6956293856392275,-7.969044209184241
1.6966293856392274,-7.905048506825718
1.6976293856392273,-7.842056647635632
1.6986293856392272,-7.780045072783226
1.699629385639227,-7.718990954886502
1.700629385639227,-7.658872169843271
1.7016293856392268,-7.59966726995438
1.7026293856392267,-7.541355458269891
1.7036293856392266,-7.483916564093843
1.7046293856392265,-7.427331019587383
1.7056293856392264,-7.37157983741392
1.7066293856392263,-7.316644589369641
1.7076293856392262,-7.262507385953196
1.708629385639226,-7.209150856823612
1.709629385639226,-7.156558132102844
1.7106293856392258,-7.104712824480809
1.7116293856392257,-7.053599012083003
1.7126293856392256,-7.003201222062398
1.7136293856392255,-6.953504414880879
1.7146293856392254,-6.904493969246372
1.7156293856392253,-6.856155667673881
1.7166293856392252,-6.808475682640909
1.717629385639225,-6.761440563307545
1.718629385639225,-6.715037222777658
1.7196293856392249,-6.669252925870883
1.7206293856392247,-6.6240752773867015
1.7216293856392246,-6.579492210834173
1.7226293856392245,-6.535491977606856
1.7236293856392244,-6.492063136583323
1.7246293856392243,-6.449194544133169
1.7256293856392242,-6.406875344509982
1.726629385639224,-6.365094960614622
1.727629385639224,-6.323843085111185
1.7286293856392239,-6.283109671881813
1.7296293856392237,-6.242884927803292
1.7306293856392236,-6.203159304832522
1.7316293856392235,-6.163923492387815
1.7326293856392234,-6.125168410012179
1.7336293856392233,-6.086885200306825
1.7346293856392232,-6.049065222123914
1.735629385639223,-6.0117000440067905
1.736629385639223,-5.974781437867617
1.7376293856392229,-5.938301372892383
1.7386293856392228,-5.902252009663778
1.7396293856392226,-5.866625694493036
1.7406293856392225,-5.831414953952081
1.7416293856392224,-5.796612489597162
1.7426293856392223,-5.762211172877659
1.7436293856392222,-5.728204040220808
1.744629385639222,-5.694584288286685
1.745629385639222,-5.661345269385428
1.7466293856392219,-5.628480487051224
1.7476293856392218,-5.5959835917668235
1.7486293856392217,-5.563848376831246
1.7496293856392215,-5.532068774367286
1.7506293856392214,-5.500638851461407
1.7516293856392213,-5.469552806432186
1.7526293856392212,-5.438804965221704
1.753629385639221,-5.40838977790543
1.754629385639221,-5.378301815315649
1.7556293856392209,-5.3485357657752655
1.7566293856392208,-5.319086431936321
1.7576293856392207,-5.289948727720477
1.7586293856392206,-5.261117675357015
1.7596293856392204,-5.232588402514876
1.7606293856392203,-5.2043561395259
1.7616293856392202,-5.176416216694499
1.7626293856392201,-5.14876406169215
1.76362938563922,-5.121395197033057
1.76462938563922,-5.094305237626842
1.7656293856392198,-5.067489888408249
1.7666293856392197,-5.040944942038105
1.7676293856392196,-5.014666276675105
1.7686293856392195,-4.988649853814917
1.7696293856392193,-4.962891716194335
1.7706293856392192,-4.937387985758913
1.7716293856392191,-4.912134861690618
1.772629385639219,-4.887128618494768
1.773629385639219,-4.86236560414285
1.7746293856392188,-4.837842238270732
1.7756293856392187,-4.813555010429267
1.7766293856392186,-4.789500478385914
1.7776293856392185,-4.765675266475518
1.7786293856392184,-4.742076063999192
1.7796293856392182,-4.718699623668413
1.7806293856392181,-4.69554276009445
1.781629385639218,-4.672602348320201
1.782629385639218,-4.649875322393649
1.7836293856392178,-4.627358673982101
1.7846293856392177,-4.605049451024338
1.7856293856392176,-4.582944756421473
1.7866293856392175,-4.561041746763345
1.7876293856392174,-4.539337631090554
1.7886293856392173,-4.5178296696907205
1.7896293856392171,-4.496515172927379
1.790629385639217,-4.475391500101132
1.791629385639217,-4.454456058341634
1.7926293856392168,-4.433706301529261
1.7936293856392167,-4.4131397292466445
1.7946293856392166,-4.392753885757308
1.7956293856392165,-4.372546359012224
1.7966293856392164,-4.35251477968255
1.7976293856392163,-4.332656820217917
1.7986293856392161,-4.312970193929598
1.799629385639216,-4.293452654097545
1.800629385639216,-4.274101993101154
1.8016293856392158,-4.254916041572077
1.8026293856392157,-4.235892667569296
1.8036293856392156,-4.217029775775549
1.8046293856392155,-4.198325306713909
1.8056293856392154,-4.179777235984906
1.8066293856392153,-4.1613835735228495
1.8076293856392152,-4.14314236287083
1.808629385639215,-4.12505168047418
1.809629385639215,-4.1071096349917475
1.8106293856392148,-4.089314366624323
1.8116293856392147,-4.0716640464595795
1.8126293856392146,-4.054156875833801
1.8136293856392145,-4.036791085708758
1.8146293856392144,-4.019564936064376
1.8156293856392143,-4.002476715306047
1.8166293856392142,-3.985524739686453
1.817629385639214,-3.9687073527417445
1.818629385639214,-3.952022924740624
1.8196293856392138,-3.9354698521475866
1.8206293856392137,-3.9190465570985236
1.8216293856392136,-3.9027514868889197
1.8226293856392135,-3.8865831134744258
1.8236293856392134,-3.8705399329831
1.8246293856392133,-3.8546204652393983
1.8256293856392132,-3.8388232532990374
1.826629385639213,-3.8231468629951095
1.827629385639213,-3.80758988249458
1.8286293856392128,-3.792150921865252
1.8296293856392127,-3.7768286126526176
1.8306293856392126,-3.7616216074665543
1.8316293856392125,-3.746528579577613
1.8326293856392124,-3.731548222522374
1.8336293856392123,-3.716679249718057
1.8346293856392122,-3.701920394085608
1.835629385639212,-3.687270407681548
1.836629385639212,-3.6727280613380606
1.8376293856392119,-3.6582921443110896
1.8386293856392117,-3.6439614639365017
1.8396293856392116,-3.62973484529371
1.8406293856392115,-3.6156111308769927
1.8416293856392114,-3.601589180273945
1.8426293856392113,-3.5876678698510185
1.8436293856392112,-3.57384609244608
1.844629385639211,-3.5601227570676377
1.845629385639211,-3.54649678860067
1.8466293856392109,-3.532967127518817
1.8476293856392108,-3.5195327296027386
1.8486293856392106,-3.5061925656648447
1.8496293856392105,-3.492945621279593
1.8506293856392104,-3.4797908965197104
1.8516293856392103,-3.466727405698118
1.8526293856392102,-3.4537541771153224
1.85362938563921,-3.4408702528121036
1.85462938563921,-3.4280746883274187
1.8556293856392099,-3.415366552461495
1.8566293856392098,-3.402744927043907
1.8576293856392097,-3.390208906706289
1.8586293856392095,-3.3777575986601693
1.8596293856392094,-3.3653901224790097
1.8606293856392093,-3.353105609885006
1.8616293856392092,-3.3409032045402824
1.862629385639209,-3.328782061842249
1.863629385639209,-3.3167413487232613
1.8646293856392089,-3.30478024345431
1.8656293856392088,-3.292897935452743
1.8666293856392087,-3.281093625093818
1.8676293856392086,-3.26936652352634
1.8686293856392084,-3.2577158524914647
1.8696293856392083,-3.2461408441457165
1.8706293856392082,-3.234640740887185
1.871629385639208,-3.2232147951853847
1.872629385639208,-3.21186226941437
1.873629385639208,-3.2005824356890256
1.8746293856392078,-3.189374575705224
1.8756293856392077,-3.178237980582199
1.8766293856392076,-3.1671719507087275
1.8776293856392074,-3.1561757955920045
1.8786293856392073,-3.145248833709594
1.8796293856392072,-3.134390392364127
1.8806293856392071,-3.123599807540897
1.881629385639207,-3.112876423768231
1.882629385639207,-3.1022195939805037
1.8836293856392068,-3.0916286793836636
1.8846293856392067,-3.0811030493236937
1.8856293856392066,-3.0706420811570467
1.8866293856392065,-3.060245160124044
1.8876293856392063,-3.049911679224381
1.8886293856392062,-3.0396410390950384
1.8896293856392061,-3.0294326478905313
1.890629385639206,-3.0192859211653538
1.891629385639206,-3.009200281758788
1.8926293856392058,-2.999175159681476
1.8936293856392057,-2.9892099920046693
1.8946293856392056,-2.979304222750823
1.8956293856392055,-2.969457302787028
1.8966293856392054,-2.959668689719668
1.8976293856392052,-2.949937847791265
1.8986293856392051,-2.9402642477796888
1.899629385639205,-2.930647366898297
1.900629385639205,-2.9210866886986926
1.9016293856392048,-2.9115817029747357
1.9026293856392047,-2.9021319056685835
1.9036293856392046,-2.8927367987784494
1.9046293856392045,-2.8833958902675616
1.9056293856392044,-2.874108693975418
1.9066293856392043,-2.864874729530095
1.9076293856392041,-2.8556935222624706
1.908629385639204,-2.846564603121646
1.909629385639204,-2.837487508592158
1.9106293856392038,-2.828461780612558
1.9116293856392037,-2.8194869664952793
1.9126293856392036,-2.810562618848127
1.9136293856392035,-2.8016882954969775
1.9146293856392034,-2.792863559410078
1.9156293856392033,-2.7840879786231842
1.9166293856392032,-2.775361126166505
1.917629385639203,-2.766682579992674
1.918629385639203,-2.7580519229059512
1.9196293856392028,-2.7494687424926822
1.9206293856392027,-2.740932631052938
1.9216293856392026,-2.7324431855333517
1.9226293856392025,-2.724000007461175
1.9236293856392024,-2.7156027028791376
1.9246293856392023,-2.7072508822818717
1.9256293856392022,-2.6989441605530775
1.926629385639202,-2.6906821569037778
1.927629385639202,-2.682464494811804
1.9286293856392018,-2.674290801962137
1.9296293856392017,-2.666160710188298
1.9306293856392016,-2.6580738554145964
1.9316293856392015,-2.650029877599525
1.9326293856392014,-2.6420284206800804
1.9336293856392013,-2.6340691325168093
1.9346293856392012,-2.626151664839968
1.935629385639201,-2.6182756731964263
1.936629385639201,-2.610440816897614
1.9376293856392008,-2.6026467589679734
1.9386293856392007,-2.5948931660948253
1.9396293856392006,-2.5871797085784194
1.9406293856392005,-2.579506060283172
1.9416293856392004,-2.571871898589764
1.9426293856392003,-2.564276904347587
1.9436293856392002,-2.5567207618284202
1.9446293856392,-2.549203158680625
1.9456293856392,-2.541723785883989
1.9466293856391998,-2.5342823377056223
1.9476293856391997,-2.526878511656029
1.9486293856391996,-2.519512008446526
1.9496293856391995,-2.512182531946678
1.9506293856391994,-2.5048897891429935
1.9516293856391993,-2.4976334900978316
1.9526293856391992,-2.49041334790919
1.953629385639199,-2.4832290786709597
1.954629385639199,-2.476080401434079
1.9556293856391989,-2.4689670381679543
1.9566293856391987,-2.4618887137226664
1.9576293856391986,-2.454845155791815
1.9586293856391985,-2.4478360948757505
1.9596293856391984,-2.4408612642455942
1.9606293856391983,-2.433920399907557
1.9616293856391982,-2.427013240568083
1.962629385639198,-2.420139527599309
1.963629385639198,-2.413299005005188
1.9646293856391979,-2.406491419388023
1.9656293856391978,-2.3997165199155526
1.9666293856391976,-2.3929740582886376
1.9676293856391975,-2.3862637887092517
1.9686293856391974,-2.3795854678490524
1.9696293856391973,-2.37293885481846
1.9706293856391972,-2.366323711136148
1.971629385639197,-2.3597398006989856
1.972629385639197,-2.3531868897524446
1.9736293856391969,-2.3466647468614186
1.9746293856391968,-2.3401731428815484
1.9756293856391967,-2.333711850931021
1.9766293856391965,-2.3272806463623885
1.9776293856391964,-2.320879306735494
1.9786293856391963,-2.3145076117900603
1.9796293856391962,-2.3081653434193394
1.980629385639196,-2.3018522856435926
1.981629385639196,-2.295568224584242
1.9826293856391959,-2.289312948438581
1.9836293856391958,-2.283086247454276
1.9846293856391957,-2.2768879139049285
1.9856293856391956,-2.270717742065377
1.9866293856391954,-2.2645755281878515
1.9876293856391953,-2.2584610704780967
1.9886293856391952,-2.2523741690721146
1.9896293856391951,-2.2463146260130022
1.990629385639195,-2.2402822452283337
1.991629385639195,-2.2342768325077134
1.9926293856391948,-2.2282981954807326
1.9936293856391947,-2.2223461435951797
1.9946293856391946,-2.2164204880956273
1.9956293856391945,-2.210521042002263
1.9966293856391943,-2.20464762009004
1.9976293856391942,-2.198800038868036
1.9986293856391941,-2.1929781165594413
1.999629385639194,-2.187181673081289
2.000629385639194,-2.1814105300248063
2.001629385639194,-2.17566451063613
2.0026293856391937,-2.1699434397970383
2.0036293856391936,-2.164247144006006
2.0046293856391935,-2.1585754513596838
2.0056293856391934,-2.15292819153444
2.0066293856391932,-2.1473051957683165
2.007629385639193,-2.1417062968429796
2.008629385639193,-2.1361313290662776
2.009629385639193,-2.1305801282548145
2.010629385639193,-2.1250525317166638
2.0116293856391927,-2.1195483782346725
2.0126293856391926,-2.1140675080494975
2.0136293856391925,-2.1086097628434564
2.0146293856391924,-2.1031749857239737
2.0156293856391923,-2.0977630212077685
2.016629385639192,-2.0923737152050172
2.017629385639192,-2.087006915003647
2.018629385639192,-2.081662469254109
2.019629385639192,-2.0763402279540717
2.0206293856391917,-2.0710400424335087
2.0216293856391916,-2.0657617653399027
2.0226293856391915,-2.060505250623674
2.0236293856391914,-2.0552703535238157
2.0246293856391913,-2.050056930553577
2.025629385639191,-2.044864839486616
2.026629385639191,-2.039693939343065
2.027629385639191,-2.0345440903759626
2.028629385639191,-2.0294151540576815
2.0296293856391907,-2.0243069930667454
2.0306293856391906,-2.019219471274639
2.0316293856391905,-2.0141524537329105
2.0326293856391904,-2.009105806660371
2.0336293856391903,-2.0040793974304902
2.03462938563919,-1.9990730945589237
2.03562938563919,-1.9940867676912806
2.03662938563919,-1.9891202875909244
2.03762938563919,-1.9841735261270521
2.0386293856391897,-1.9792463562628624
2.0396293856391896,-1.974338652043848
2.0406293856391895,-1.9694502885863372
2.0416293856391894,-1.9645811420660646
2.0426293856391893,-1.9597310897069948
2.043629385639189,-1.954900009770178
2.044629385639189,-1.9500877815429025
2.045629385639189,-1.9452942853276984
2.046629385639189,-1.9405194024319465
2.0476293856391887,-1.9357630151570226
2.0486293856391886,-1.931025006788165
2.0496293856391885,-1.9263052615840717
