X,f(X)
5.116629385639347,-1.087664181399034
5.117629385639347,-1.0881302281740788
5.118629385639347,-1.0885977635718846
5.119629385639348,-1.0890667904477964
5.120629385639348,-1.0895373116691363
5.121629385639348,-1.0900093301152505
5.122629385639349,-1.090482848677555
5.123629385639349,-1.090957870259585
5.124629385639349,-1.0914343977770387
5.12562938563935,-1.0919124341578257
5.12662938563935,-1.0923919823421155
5.1276293856393504,-1.092873045282385
5.128629385639351,-1.093355625943464
5.129629385639351,-1.0938397273025875
5.1306293856393514,-1.0943253523494416
5.131629385639352,-1.0948125040862118
5.132629385639352,-1.0953011855276353
5.1336293856393524,-1.095791399701047
5.134629385639353,-1.0962831496464314
5.135629385639353,-1.0967764384164715
5.1366293856393535,-1.0972712690765982
5.137629385639354,-1.0977676447050433
5.138629385639354,-1.098265568392887
5.1396293856393545,-1.0987650432441127
5.140629385639355,-1.0992660723756553
5.141629385639355,-1.099768658917452
5.1426293856393555,-1.1002728060125
5.143629385639356,-1.1007785168169015
5.144629385639356,-1.1012857944999206
5.1456293856393565,-1.1017946422440343
5.146629385639357,-1.1023050632449867
5.147629385639357,-1.1028170607118424
5.1486293856393575,-1.103330637867038
5.149629385639358,-1.1038457979464387
5.150629385639358,-1.1043625441993918
5.1516293856393585,-1.10488087988878
5.152629385639359,-1.1054008082910767
5.153629385639359,-1.1059223326964056
5.1546293856393595,-1.1064454564085864
5.15562938563936,-1.1069701827452012
5.15662938563936,-1.107496515037644
5.1576293856393605,-1.1080244566311785
5.158629385639361,-1.1085540108849978
5.159629385639361,-1.109085181172276
5.1606293856393615,-1.1096179708802298
5.161629385639362,-1.110152383410177
5.162629385639362,-1.110688422177589
5.1636293856393625,-1.111226090612155
5.164629385639363,-1.1117653921578385
5.165629385639363,-1.1123063302729344
5.1666293856393635,-1.1128489084301316
5.167629385639364,-1.1133931301165714
5.168629385639364,-1.113938998833906
5.1696293856393645,-1.1144865180983603
5.170629385639365,-1.1150356914407942
5.171629385639365,-1.1155865224067598
5.1726293856393655,-1.1161390145565644
5.173629385639366,-1.116693171465336
5.174629385639366,-1.1172489967230776
5.1756293856393665,-1.1178064939347379
5.176629385639367,-1.1183656667202677
5.177629385639367,-1.1189265187146864
5.1786293856393675,-1.1194890535681445
5.179629385639368,-1.120053274945988
5.180629385639368,-1.1206191865288206
5.1816293856393685,-1.1211867920125713
5.182629385639369,-1.1217560951085581
5.183629385639369,-1.1223270995435508
5.1846293856393695,-1.1228998090598428
5.18562938563937,-1.123474227415308
5.18662938563937,-1.124050358383478
5.1876293856393705,-1.124628205753599
5.188629385639371,-1.1252077733307064
5.189629385639371,-1.125789064935687
5.1906293856393715,-1.1263720844053509
5.191629385639372,-1.1269568355924968
5.192629385639372,-1.127543322365984
5.1936293856393725,-1.1281315486107981
5.194629385639373,-1.1287215182281225
5.195629385639373,-1.1293132351354078
5.1966293856393735,-1.1299067032664416
5.197629385639374,-1.130501926571421
5.198629385639374,-1.1310989090170218
5.1996293856393745,-1.1316976545864699
5.200629385639375,-1.1322981672796166
5.201629385639375,-1.1329004511130047
5.2026293856393755,-1.1335045101199477
5.203629385639376,-1.134110348350599
5.204629385639376,-1.1347179698720273
5.2056293856393765,-1.1353273787682905
5.206629385639377,-1.1359385791405077
5.207629385639377,-1.136551575106937
5.2086293856393775,-1.1371663708030522
5.209629385639378,-1.1377829703816111
5.210629385639378,-1.1384013780127424
5.2116293856393785,-1.1390215978840124
5.212629385639379,-1.1396436342005078
5.213629385639379,-1.1402674911849133
5.2146293856393795,-1.140893173077586
5.21562938563938,-1.1415206841366354
5.21662938563938,-1.1421500286380044
5.2176293856393805,-1.1427812108755457
5.218629385639381,-1.143414235161104
5.219629385639381,-1.1440491058245932
5.2206293856393815,-1.1446858272140792
5.221629385639382,-1.1453244036958623
5.222629385639382,-1.1459648396545563
5.2236293856393825,-1.1466071394931705
5.224629385639383,-1.1472513076331958
5.225629385639383,-1.147897348514683
5.2266293856393835,-1.1485452665963307
5.227629385639384,-1.149195066355566
5.228629385639384,-1.1498467522905924
5.2296293856393845,-1.1505003289126143
5.230629385639385,-1.151155800757734
5.231629385639385,-1.1518131723791492
5.2326293856393855,-1.152472448349215
5.233629385639386,-1.1531336332595314
5.234629385639386,-1.1537967317210298
5.2356293856393865,-1.1544617483640627
5.236629385639387,-1.1551286878384914
5.237629385639387,-1.1557975548137738
5.2386293856393875,-1.1564683539790572
5.239629385639388,-1.1571410900432664
5.240629385639388,-1.157815767735193
5.2416293856393885,-1.1584923918035896
5.242629385639389,-1.1591709670172603
5.243629385639389,-1.1598514981651515
5.2446293856393895,-1.1605339900564484
5.24562938563939,-1.1612184475206644
5.24662938563939,-1.161904875407737
5.2476293856393905,-1.1625932785881228
5.248629385639391,-1.1632836619528912
5.249629385639391,-1.1639760304138216
5.2506293856393915,-1.1646703889034975
5.251629385639392,-1.1653667423754055
5.252629385639392,-1.1660650958040308
5.2536293856393925,-1.166765454184957
5.254629385639393,-1.167467822534962
5.255629385639393,-1.168172205892121
5.2566293856393935,-1.1688786093159012
5.257629385639394,-1.1695870378872668
5.258629385639394,-1.1702974967087767
5.2596293856393945,-1.1710099909046874
5.260629385639395,-1.1717245256210544
5.261629385639395,-1.1724411060258364
5.2626293856393955,-1.1731597373089964
5.263629385639396,-1.1738804246826067
5.264629385639396,-1.1746031733809545
5.2656293856393965,-1.175327988660645
5.266629385639397,-1.1760548758007099
5.267629385639397,-1.1767838401027095
5.2686293856393975,-1.1775148868908456
5.269629385639398,-1.1782480215120639
5.270629385639398,-1.178983249336166
5.2716293856393985,-1.179720575755917
5.272629385639399,-1.1804600061871562
5.273629385639399,-1.1812015460689034
5.2746293856393995,-1.1819452008634768
5.2756293856394,-1.1826909760565998
5.2766293856394,-1.1834388771575142
5.2776293856394005,-1.1841889096990936
5.278629385639401,-1.1849410792379587
5.279629385639401,-1.1856953913545891
5.2806293856394015,-1.1864518516534408
5.281629385639402,-1.1872104657630589
5.282629385639402,-1.187971239336199
5.2836293856394025,-1.1887341780499388
5.284629385639403,-1.1894992876058015
5.285629385639403,-1.1902665737298697
5.2866293856394035,-1.1910360421729091
5.287629385639404,-1.1918076987104858
5.288629385639404,-1.1925815491430867
5.2896293856394045,-1.1933575992962449
5.290629385639405,-1.1941358550206573
5.291629385639405,-1.1949163221923114
5.2926293856394055,-1.1956990067126083
5.293629385639406,-1.1964839145084856
5.294629385639406,-1.1972710515325438
5.2956293856394066,-1.198060423763175
5.296629385639407,-1.1988520372046851
5.297629385639407,-1.199645897887426
5.2986293856394076,-1.2004420118679215
5.299629385639408,-1.2012403852289972
5.300629385639408,-1.2020410240799113
5.3016293856394086,-1.2028439345564843
5.302629385639409,-1.203649122821232
5.303629385639409,-1.204456595063499
5.3046293856394096,-1.2052663574995877
5.30562938563941,-1.2060784163728968
5.30662938563941,-1.2068927779540568
5.307629385639411,-1.207709448541062
5.308629385639411,-1.2085284344594105
5.309629385639411,-1.2093497420622392
5.310629385639412,-1.2101733777304666
5.311629385639412,-1.2109993478729264
5.312629385639412,-1.2118276589265122
5.313629385639413,-1.2126583173563164
5.314629385639413,-1.2134913296557734
5.315629385639413,-1.214326702346801
5.316629385639414,-1.215164441979945
5.317629385639414,-1.216004555134524
5.318629385639414,-1.2168470484187754
5.319629385639415,-1.2176919284699996
5.320629385639415,-1.2185392019547108
5.321629385639415,-1.2193888755687825
5.322629385639416,-1.2202409560375982
5.323629385639416,-1.2210954501162006
5.324629385639416,-1.2219523645894446
5.325629385639417,-1.222811706272147
5.326629385639417,-1.223673482009242
5.327629385639417,-1.2245376986759324
5.328629385639418,-1.225404363177848
5.329629385639418,-1.2262734824511983
5.330629385639418,-1.227145063462933
5.331629385639419,-1.2280191132108969
5.332629385639419,-1.2288956387239893
5.333629385639419,-1.2297746470623276
5.33462938563942,-1.2306561453174027
5.33562938563942,-1.2315401406122453
5.33662938563942,-1.2324266401015884
5.337629385639421,-1.2333156509720298
5.338629385639421,-1.2342071804421988
5.339629385639421,-1.2351012357629219
5.340629385639422,-1.23599782421739
5.341629385639422,-1.2368969531213276
5.342629385639422,-1.237798629823162
5.343629385639423,-1.2387028617041929
5.344629385639423,-1.239609656178764
5.345629385639423,-1.2405190206944396
5.346629385639424,-1.241430962732174
5.347629385639424,-1.2423454898064872
5.348629385639424,-1.2432626094656443
5.349629385639425,-1.2441823292918288
5.350629385639425,-1.2451046569013235
5.351629385639425,-1.2460295999446895
5.352629385639426,-1.246957166106947
5.353629385639426,-1.2478873631077576
5.354629385639426,-1.2488201987016077
5.355629385639427,-1.2497556806779901
5.356629385639427,-1.2506938168615949
5.357629385639427,-1.2516346151124909
5.358629385639428,-1.2525780833263163
5.359629385639428,-1.2535242294344688
5.360629385639428,-1.2544730614042943
5.361629385639429,-1.255424587239277
5.362629385639429,-1.2563788149792374
5.363629385639429,-1.257335752700523
5.36462938563943,-1.2582954085162021
5.36562938563943,-1.2592577905762656
5.36662938563943,-1.2602229070678237
5.367629385639431,-1.261190766215299
5.368629385639431,-1.2621613762806378
5.369629385639431,-1.2631347455635031
5.370629385639432,-1.264110882401484
5.371629385639432,-1.2650897951702964
5.372629385639432,-1.2660714922839915
5.373629385639433,-1.2670559821951628
5.374629385639433,-1.2680432733951534
5.375629385639433,-1.2690333744142699
5.376629385639434,-1.270026293821989
5.377629385639434,-1.2710220402271764
5.378629385639434,-1.2720206222782944
5.379629385639435,-1.2730220486636257
5.380629385639435,-1.2740263281114828
5.381629385639435,-1.275033469390434
5.382629385639436,-1.2760434813095165
5.383629385639436,-1.2770563727184652
5.384629385639436,-1.278072152507932
5.385629385639437,-1.2790908296097114
5.386629385639437,-1.2801124129969659
5.387629385639437,-1.2811369116844542
5.388629385639438,-1.2821643347287617
5.389629385639438,-1.2831946912285312
5.390629385639438,-1.2842279903246934
5.391629385639439,-1.2852642412007023
5.392629385639439,-1.2863034530827722
5.393629385639439,-1.287345635240111
5.39462938563944,-1.2883907969851625
5.39562938563944,-1.2894389476738481
5.39662938563944,-1.290490096705801
5.397629385639441,-1.2915442535246202
5.398629385639441,-1.2926014276181086
5.399629385639441,-1.2936616285185252
5.400629385639442,-1.294724865802827
5.401629385639442,-1.2957911490929266
5.402629385639442,-1.2968604880559405
5.403629385639443,-1.297932892404444
5.404629385639443,-1.2990083718967265
5.405629385639443,-1.3000869363370486
5.406629385639444,-1.3011685955759025
5.407629385639444,-1.3022533595102699
5.408629385639444,-1.3033412380838907
5.409629385639445,-1.304432241287521
5.410629385639445,-1.3055263791592024
5.411629385639445,-1.3066236617845313
5.412629385639446,-1.3077240992969263
5.413629385639446,-1.308827701877903
5.414629385639446,-1.3099344797573451
5.415629385639447,-1.3110444432137827
5.416629385639447,-1.3121576025746673
5.417629385639447,-1.313273968216654
5.418629385639448,-1.314393550565882
5.419629385639448,-1.3155163600982562
5.420629385639448,-1.3166424073397365
5.421629385639449,-1.3177717028666212
5.422629385639449,-1.3189042573058403
5.423629385639449,-1.320040081335244
5.42462938563945,-1.3211791856838981
5.42562938563945,-1.322321581132378
5.42662938563945,-1.3234672785130697
5.427629385639451,-1.3246162887104642
5.428629385639451,-1.325768622661464
5.429629385639451,-1.3269242913556865
5.430629385639452,-1.3280833058357682
5.431629385639452,-1.3292456771976735
5.432629385639452,-1.3304114165910084
5.433629385639453,-1.3315805352193286
5.434629385639453,-1.3327530443404576
5.435629385639453,-1.3339289552668023
5.436629385639454,-1.3351082793656739
5.437629385639454,-1.336291028059608
5.438629385639454,-1.3374772128266903
5.439629385639455,-1.3386668452008816
5.440629385639455,-1.3398599367723476
5.441629385639455,-1.3410564991877878
5.442629385639456,-1.3422565441507728
5.443629385639456,-1.343460083422075
5.444629385639456,-1.3446671288200114
5.445629385639457,-1.3458776922207814
5.446629385639457,-1.3470917855588116
5.447629385639457,-1.3483094208270987
5.448629385639458,-1.3495306100775624
5.449629385639458,-1.3507553654213902
5.450629385639458,-1.3519836990293943
5.451629385639459,-1.3532156231323658
5.452629385639459,-1.3544511500214338
5.453629385639459,-1.3556902920484248
5.45462938563946,-1.3569330616262287
5.45562938563946,-1.358179471229161
5.45662938563946,-1.3594295333933355
5.457629385639461,-1.3606832607170338
5.458629385639461,-1.3619406658610793
5.459629385639461,-1.3632017615492131
5.460629385639462,-1.3644665605684774
5.461629385639462,-1.3657350757695939
5.462629385639462,-1.3670073200673514
5.463629385639463,-1.3682833064409927
5.464629385639463,-1.3695630479346057
5.465629385639463,-1.370846557657518
5.466629385639464,-1.372133848784692
5.467629385639464,-1.373424934557126
5.468629385639464,-1.374719828282256
5.469629385639465,-1.3760185433343615
5.470629385639465,-1.377321093154974
5.471629385639465,-1.378627491253289
5.472629385639466,-1.3799377512065794
5.473629385639466,-1.3812518866606138
5.474629385639466,-1.382569911330078
5.475629385639467,-1.3838918389989991
5.476629385639467,-1.38521768352117
5.477629385639467,-1.3865474588205824
5.478629385639468,-1.3878811788918612
5.479629385639468,-1.389218857800697
5.480629385639468,-1.3905605096842895
5.481629385639469,-1.3919061487517908
5.482629385639469,-1.3932557892847497
5.483629385639469,-1.3946094456375662
5.48462938563947,-1.3959671322379381
5.48562938563947,-1.3973288635873244
5.48662938563947,-1.3986946542614023
5.487629385639471,-1.400064518910531
5.488629385639471,-1.4014384722602198
5.489629385639471,-1.4028165291115984
5.490629385639472,-1.4041987043418915
5.491629385639472,-1.4055850129048977
5.492629385639472,-1.4069754698314687
5.493629385639473,-1.4083700902299967
5.494629385639473,-1.4097688892869018
5.495629385639473,-1.411171882267128
5.496629385639474,-1.4125790845146335
5.497629385639474,-1.4139905114528988
5.498629385639474,-1.4154061785854242
5.499629385639475,-1.4168261014962404
5.500629385639475,-1.4182502958504213
5.501629385639475,-1.4196787773945987
5.502629385639476,-1.4211115619574812
5.503629385639476,-1.4225486654503805
5.504629385639476,-1.4239901038677372
5.505629385639477,-1.4254358932876516
5.506629385639477,-1.4268860498724234
5.507629385639477,-1.4283405898690902
5.508629385639478,-1.42979952960997
5.509629385639478,-1.431262885513212
5.510629385639478,-1.4327306740833488
5.511629385639479,-1.434202911911855
5.512629385639479,-1.435679615677705
5.513629385639479,-1.4371608021479418
5.51462938563948,-1.4386464881782497
5.51562938563948,-1.440136690713523
5.51662938563948,-1.4416314267884494
5.517629385639481,-1.4431307135280926
5.518629385639481,-1.4446345681484831
5.519629385639481,-1.4461430079572082
5.520629385639482,-1.4476560503540101
5.521629385639482,-1.449173712831389
5.522629385639482,-1.4506960129752144
5.523629385639483,-1.4522229684653274
5.524629385639483,-1.4537545970761683
5.525629385639483,-1.4552909166773906
5.526629385639484,-1.4568319452344922
5.527629385639484,-1.458377700809444
5.528629385639484,-1.45992820156133
5.529629385639485,-1.4614834657469864
5.530629385639485,-1.463043511721649
5.531629385639485,-1.4646083579396072
5.532629385639486,-1.4661780229548567
5.533629385639486,-1.4677525254217694
5.534629385639486,-1.4693318840957548
5.535629385639487,-1.4709161178339336
5.536629385639487,-1.4725052455958236
5.537629385639487,-1.4740992864440141
5.538629385639488,-1.4756982595448618
5.539629385639488,-1.4773021841691845
5.540629385639488,-1.4789110796929623
5.541629385639489,-1.4805249655980421
5.542629385639489,-1.4821438614728533
5.543629385639489,-1.483767787013124
5.54462938563949,-1.4853967620226032
5.54562938563949,-1.4870308064137938
5.54662938563949,-1.4886699402086883
5.547629385639491,-1.4903141835395066
5.548629385639491,-1.4919635566494487
5.549629385639491,-1.4936180798934433
5.550629385639492,-1.4952777737389167
5.551629385639492,-1.4969426587665475
5.552629385639492,-1.4986127556710496
5.553629385639493,-1.500288085261945
5.554629385639493,-1.5019686684643518
5.555629385639493,-1.5036545263197767
5.556629385639494,-1.5053456799869098
5.557629385639494,-1.507042150742436
5.558629385639494,-1.50874395998184
5.559629385639495,-1.5104511292202296
5.560629385639495,-1.5121636800931595
5.561629385639495,-1.5138816343574617
5.562629385639496,-1.5156050138920882
5.563629385639496,-1.5173338406989547
5.564629385639496,-1.5190681369037948
5.565629385639497,-1.5208079247570185
5.566629385639497,-1.522553226634583
5.567629385639497,-1.5243040650388644
5.568629385639498,-1.5260604625995413
5.569629385639498,-1.5278224420744861
5.570629385639498,-1.5295900263506579
5.571629385639499,-1.5313632384450104
5.572629385639499,-1.5331421015054052
5.573629385639499,-1.5349266388115277
5.5746293856395,-1.5367168737758194
5.5756293856395,-1.5385128299444097
5.5766293856395,-1.5403145309980633
5.577629385639501,-1.542122000753129
5.578629385639501,-1.5439352631625007
5.579629385639501,-1.5457543423165863
5.580629385639502,-1.5475792624442815
5.581629385639502,-1.5494100479139574
5.582629385639502,-1.5512467232344511
5.583629385639503,-1.55308931305607
5.584629385639503,-1.554937842171598
5.585629385639503,-1.5567923355173183
5.586629385639504,-1.5586528181740402
5.587629385639504,-1.5605193153681334
5.588629385639504,-1.5623918524725755
5.589629385639505,-1.5642704550080082
5.590629385639505,-1.5661551486437963
5.591629385639505,-1.5680459591991056
5.592629385639506,-1.5699429126439823
5.593629385639506,-1.5718460351004457
5.594629385639506,-1.5737553528435884
5.595629385639507,-1.5756708923026892
5.596629385639507,-1.5775926800623308
5.597629385639507,-1.5795207428635323
5.598629385639508,-1.5814551076048913
5.599629385639508,-1.5833958013437288
5.600629385639508,-1.585342851297253
5.601629385639509,-1.5872962848437318
5.602629385639509,-1.5892561295236698
5.603629385639509,-1.5912224130410015
5.60462938563951,-1.593195163264294
5.60562938563951,-1.5951744082279595
5.60662938563951,-1.5971601761334746
5.607629385639511,-1.5991524953506244
5.608629385639511,-1.6011513944187339
5.609629385639511,-1.6031569020479361
5.610629385639512,-1.605169047120435
5.611629385639512,-1.6071878586917814
5.612629385639512,-1.609213365992171
5.613629385639513,-1.611245598427738
5.614629385639513,-1.6132845855818745
5.615629385639513,-1.6153303572165516
5.616629385639514,-1.6173829432736595
5.617629385639514,-1.6194423738763584
5.618629385639514,-1.6215086793304354
5.619629385639515,-1.6235818901256804
5.620629385639515,-1.6256620369372743
5.621629385639515,-1.6277491506271857
5.622629385639516,-1.629843262245585
5.623629385639516,-1.6319444030322643
5.624629385639516,-1.6340526044180785
5.625629385639517,-1.6361678980263978
5.626629385639517,-1.6382903156745665
5.627629385639517,-1.6404198893753816
5.628629385639518,-1.6425566513385859
5.629629385639518,-1.6447006339723722
5.630629385639518,-1.6468518698848984
5.631629385639519,-1.6490103918858239
5.632629385639519,-1.6511762329878528
5.633629385639519,-1.653349426408296
5.63462938563952,-1.6555300055706477
5.63562938563952,-1.6577180041061716
5.63662938563952,-1.65991345585551
5.637629385639521,-1.6621163948703
5.638629385639521,-1.6643268554148096
5.639629385639521,-1.6665448719675853
5.640629385639522,-1.6687704792231197
5.641629385639522,-1.6710037120935335
5.642629385639522,-1.6732446057102666
5.643629385639523,-1.6754931954257961
5.644629385639523,-1.6777495168153618
5.645629385639523,-1.6800136056787134
5.646629385639524,-1.6822854980418696
5.647629385639524,-1.6845652301588956
5.648629385639524,-1.6868528385136996
5.649629385639525,-1.6891483598218457
5.650629385639525,-1.691451831032378
5.651629385639525,-1.6937632893296726
5.652629385639526,-1.6960827721352976
5.653629385639526,-1.698410317109895
5.654629385639526,-1.7007459621550831
5.655629385639527,-1.7030897454153724
5.656629385639527,-1.7054417052801003
5.657629385639527,-1.7078018803853878
5.658629385639528,-1.7101703096161136
5.659629385639528,-1.7125470321079046
5.660629385639528,-1.7149320872491496
5.661629385639529,-1.7173255146830273
5.662629385639529,-1.7197273543095615
5.6636293856395294,-1.7221376462876896
5.66462938563953,-1.7245564310373496
5.66562938563953,-1.7269837492416007
5.6666293856395304,-1.7294196418487429
5.667629385639531,-1.7318641500744802
5.668629385639531,-1.734317315404087
5.6696293856395314,-1.7367791795946061
5.670629385639532,-1.7392497846770634
5.671629385639532,-1.741729172958705
5.6726293856395325,-1.744217387025262
5.673629385639533,-1.7467144697432253
5.674629385639533,-1.7492204642621572
5.6756293856395335,-1.7517354140170125
5.676629385639534,-1.7542593627304985
5.677629385639534,-1.7567923544154331
5.6786293856395345,-1.7593344333771603
5.679629385639535,-1.7618856442159578
5.680629385639535,-1.7644460318294883
5.6816293856395355,-1.7670156414152698
5.682629385639536,-1.7695945184731658
5.683629385639536,-1.7721827088079072
5.6846293856395365,-1.7747802585316401
5.685629385639537,-1.777387214066487
5.686629385639537,-1.7800036221471558
5.6876293856395375,-1.7826295298235468
5.688629385639538,-1.7852649844634145
5.689629385639538,-1.787910033755036
5.6906293856395385,-1.7905647257099144
5.691629385639539,-1.7932291086655112
5.692629385639539,-1.7959032312880023
5.6936293856395395,-1.7985871425750612
5.69462938563954,-1.8012808918586778
5.69562938563954,-1.803984528808
5.6966293856395405,-1.8066981034322034
5.697629385639541,-1.809421666083394
5.698629385639541,-1.812155267459539
5.6996293856395415,-1.814898958607432
5.700629385639542,-1.8176527909256786
5.701629385639542,-1.8204168161677234
5.7026293856395425,-1.8231910864449015
5.703629385639543,-1.825975654229526
5.704629385639543,-1.8287705723580043
5.7056293856395435,-1.8315758940339908
5.706629385639544,-1.8343916728315648
5.707629385639544,-1.837217962698451
5.7086293856395445,-1.840054817959266
5.709629385639545,-1.842902293318803
5.710629385639545,-1.8457604438653514
5.7116293856395455,-1.8486293250740482
5.712629385639546,-1.851508992810263
5.713629385639546,-1.8543995033330287
5.7146293856395465,-1.8573009132984923
5.715629385639547,-1.8602132797634232
5.716629385639547,-1.863136660188733
5.7176293856395475,-1.8660711124430587
5.718629385639548,-1.869016694806362
5.719629385639548,-1.8719734659735883
5.7206293856395485,-1.874941485058337
5.721629385639549,-1.8779208115966022
5.722629385639549,-1.8809115055505305
5.7236293856395495,-1.8839136273122286
5.72462938563955,-1.8869272377076083
5.72562938563955,-1.8899523980002804
5.7266293856395505,-1.892989169895478
5.727629385639551,-1.8960376155440348
5.728629385639551,-1.899097797546394
5.7296293856395515,-1.9021697789566767
5.730629385639552,-1.9052536232867756
5.731629385639552,-1.9083493945105112
5.7326293856395525,-1.911457157067818
5.733629385639553,-1.914576975868989
5.734629385639553,-1.917708916298957
5.7356293856395535,-1.920853044221625
5.736629385639554,-1.9240094259842548
5.737629385639554,-1.9271781284218858
5.7386293856395545,-1.9303592188618166
5.739629385639555,-1.9335527651281288
5.740629385639555,-1.9367588355462617
5.7416293856395555,-1.9399774989476484
5.742629385639556,-1.9432088246743808
5.743629385639556,-1.9464528825839498
5.7446293856395565,-1.949709743054023
5.745629385639557,-1.9529794769872848
5.746629385639557,-1.956262155816325
5.7476293856395575,-1.9595578515085836
5.748629385639558,-1.9628666365713507
5.749629385639558,-1.9661885840568296
5.7506293856395585,-1.9695237675672415
5.751629385639559,-1.9728722612600054
5.752629385639559,-1.97623413984844
5.7536293856395595,-1.9796094786251772
5.75462938563956,-1.982998353440286
5.75562938563956,-1.9864008407248612
5.7566293856395605,-1.9898170174919454
5.757629385639561,-1.9932469613420603
5.758629385639561,-1.9966907504688063
5.7596293856395615,-2.000148463664526
5.760629385639562,-2.003620180326028
5.761629385639562,-2.0071059804603846
5.7626293856395625,-2.0106059446907847
5.763629385639563,-2.014120154262468
5.764629385639563,-2.0176486910487164
5.7656293856395635,-2.021191637556922
5.766629385639564,-2.0247490769347203
5.767629385639564,-2.028321092976202
5.7686293856395645,-2.0319077701281896
5.769629385639565,-2.0355091934965874
5.770629385639565,-2.0391254488528188
5.7716293856395655,-2.0427566226403173
5.772629385639566,-2.0464028019811153
5.773629385639566,-2.050064074682493
5.7746293856395665,-2.053740529243724
5.775629385639567,-2.0574322548628774
5.776629385639567,-2.0611393414437256
5.7776293856395675,-2.0648618796027125
5.778629385639568,-2.06859996067602
5.779629385639568,-2.0723536767267094
5.7806293856395685,-2.0761231205519537
5.781629385639569,-2.0799083856903517
5.782629385639569,-2.0837095664293335
5.7836293856395695,-2.0875267578126544
5.78462938563957,-2.0913600556479754
5.78562938563957,-2.0952095565145417
5.7866293856395705,-2.0990753577709444
5.787629385639571,-2.102957557562991
5.788629385639571,-2.1068562548316523
5.7896293856395715,-2.1107715493211234
5.790629385639572,-2.114703541586972
5.791629385639572,-2.1186523330043903
5.7926293856395725,-2.122618025776546
5.793629385639573,-2.126600722943041
5.794629385639573,-2.1306005283884644
5.7956293856395735,-2.13461754685106
5.796629385639574,-2.1386518839314945
5.797629385639574,-2.142703646101738
5.7986293856395745,-2.146772940714053
5.799629385639575,-2.1508598760100908
5.800629385639575,-2.1549645611301145
5.8016293856395755,-2.159087106122316
5.802629385639576,-2.163227621952269
5.803629385639576,-2.1673862205124856
5.8046293856395765,-2.171563014632107
5.805629385639577,-2.1757581180867027
5.806629385639577,-2.179971645608199
5.8076293856395775,-2.184203712894932
5.808629385639578,-2.1884544366218326
5.809629385639578,-2.1927239344507274
5.8106293856395785,-2.197012325040789
5.811629385639579,-2.201319728059099
5.812629385639579,-2.2056462641913672
5.8136293856395795,-2.209992055152767
5.81462938563958,-2.2143572236989204
5.81562938563958,-2.218741893637029
5.8166293856395805,-2.2231461898371334
5.817629385639581,-2.2275702382435343
5.818629385639581,-2.232014165886345
5.8196293856395815,-2.2364781008932075
5.820629385639582,-2.240962172501152
5.821629385639582,-2.245466511068611
5.8226293856395825,-2.249991248087596
5.823629385639583,-2.254536516196027
5.824629385639583,-2.2591024491902227
5.8256293856395835,-2.263689182037565
5.826629385639584,-2.268296850889311
5.827629385639584,-2.272925593093597
5.8286293856395845,-2.2775755472085937
5.829629385639585,-2.282246853015844
5.830629385639585,-2.2869396515337836
5.8316293856395855,-2.291654085031427
5.832629385639586,-2.2963902970422545
5.833629385639586,-2.3011484323782594
5.8346293856395866,-2.3059286371442123
5.835629385639587,-2.3107310587520917
5.836629385639587,-2.3155558459357235
5.8376293856395876,-2.320403148765613
5.838629385639588,-2.325273118663973
5.839629385639588,-2.3301659084199633
5.8406293856395886,-2.335081672205134
5.841629385639589,-2.34002056558907
5.842629385639589,-2.3449827455552623
5.84362938563959,-2.349968370517189
5.84462938563959,-2.3549776003346157
5.84562938563959,-2.3600105963301177
5.846629385639591,-2.365067521305839
5.847629385639591,-2.3701485395604704
5.848629385639591,-2.375253816906465
5.849629385639592,-2.3803835206875013
5.850629385639592,-2.385537819796174
5.851629385639592,-2.3907168846919413
5.852629385639593,-2.395920887419319
5.853629385639593,-2.4011500016263287
5.854629385639593,-2.4064044025832017
5.855629385639594,-2.4116842672013523
5.856629385639594,-2.416989774052608
5.857629385639594,-2.4223211033887235
5.858629385639595,-2.4276784371611586
5.859629385639595,-2.43306195904114
5.860629385639595,-2.4384718544400146
5.861629385639596,-2.443908310529881
5.862629385639596,-2.4493715162645255
5.863629385639596,-2.4548616624006523
5.864629385639597,-2.460378941519419
5.865629385639597,-2.4659235480482797
5.866629385639597,-2.471495678283147
5.867629385639598,-2.4770955304108737
5.868629385639598,-2.482723304532052
5.869629385639598,-2.488379202684153
5.870629385639599,-2.494063428865001
5.871629385639599,-2.4997761890565844
5.872629385639599,-2.50551769124922
5.8736293856396,-2.5112881454660676
5.8746293856396,-2.517087763788011
5.8756293856396,-2.5229167603788984
5.876629385639601,-2.5287753515111557
5.877629385639601,-2.5346637555917844
5.878629385639601,-2.540582193188739
5.879629385639602,-2.546530887057703
5.880629385639602,-2.552510062169256
5.881629385639602,-2.5585199457364487
5.882629385639603,-2.5645607672428032
5.883629385639603,-2.5706327584707145
5.884629385639603,-2.576736153530291
5.885629385639604,-2.58287118888863
5.886629385639604,-2.589038103399531
5.887629385639604,-2.5952371383336668
5.888629385639605,-2.6014685374092057
5.889629385639605,-2.607732546822909
5.890629385639605,-2.6140294152816943
5.891629385639606,-2.6203593940346894
5.892629385639606,-2.6267227369057786
5.893629385639606,-2.633119700326647
5.894629385639607,-2.639550543370332
5.895629385639607,-2.6460155277853055
5.896629385639607,-2.6525149180300778
5.897629385639608,-2.6590489813083305
